timestamp,humidity,temperature,co2,pm10,pm25,pm01,tvoc
2020-07-08 21:45:00,53.5659,22.4499233222,548.0,0.0,0.0,0.0,
2020-07-08 22:00:00,53.0743,22.5394857148,536.0,0.0,0.0,0.0,
2020-07-08 22:15:00,,,,,,,
2020-07-08 22:30:00,52.4598,22.6290481074,539.0,0.0,0.0,0.0,304.0
2020-07-08 22:45:00,,,,,,,
2020-07-08 23:00:00,,,,,,,
2020-07-08 23:15:00,,,,,,,
2020-07-08 23:30:00,,,,,,,
2020-07-08 23:45:00,,,,,,,
2020-07-09 00:00:00,,,,,,,
2020-07-09 00:15:00,,,,,,,
2020-07-09 00:30:00,,,,,,,
2020-07-09 00:45:00,,,,,,,
2020-07-09 01:00:00,52.0911,22.4499233222,511.0,0.0,0.0,0.0,194.0
2020-07-09 01:15:00,51.5995,22.6290481074,493.5,0.0,0.0,0.0,131.0
2020-07-09 01:30:00,51.3537,22.6290481074,489.0,0.0,0.0,0.0,108.0
2020-07-09 01:45:00,,,,,,,
2020-07-09 02:00:00,,,,,,,
2020-07-09 02:15:00,,,,,,,
2020-07-09 02:30:00,,,,,,,
2020-07-09 02:45:00,50.7392,22.808175,503.0,0.0,0.0,0.0,49.0
2020-07-09 03:00:00,50.4934,22.808175,509.0,0.0,0.0,0.0,52.0
2020-07-09 03:15:00,,,,,,,
2020-07-09 03:30:00,,,,,,,
2020-07-09 03:45:00,,,,,,,
2020-07-09 04:00:00,,,,,,,
2020-07-09 04:15:00,,,,,,,
2020-07-09 04:30:00,,,,,,,
2020-07-09 04:45:00,,,,,,,
2020-07-09 05:00:00,,,,,,,
2020-07-09 05:15:00,,,,,,,
2020-07-09 05:30:00,,,,,,,
2020-07-09 05:45:00,,,,,,,
2020-07-09 06:00:00,47.4209,23.3455641074,505.0,0.0,0.0,0.0,101.0
2020-07-09 06:15:00,,,,,,,
2020-07-09 06:30:00,,,,,,,
2020-07-09 06:45:00,,,,,,,
2020-07-09 07:00:00,,,,,,,
2020-07-09 07:15:00,,,,,,,
2020-07-09 07:30:00,47.1751,23.524691,519.0,0.0,0.0,0.0,40.0
2020-07-09 07:45:00,,,,,,,
2020-07-09 08:00:00,46.3148,23.7038178926,512.0,0.0,0.0,0.0,34.0
2020-07-09 08:15:00,45.7003,24.241207,489.0,0.0,0.0,0.0,33.0
2020-07-09 08:30:00,44.79903333333334,24.9682631611,563.3333333333334,0.0,0.0,0.0,69.0
2020-07-09 08:45:00,43.733900000000006,,567.3333333333334,0.0,0.0,0.0,122.66666666666667
2020-07-09 09:00:00,44.307433333333336,,618.0,0.0,0.0,0.0,224.0
2020-07-09 09:15:00,44.40985,24.9682631611,555.0,0.0,0.0,0.0,230.5
2020-07-09 09:30:00,44.43033333333333,24.9682631611,559.6666666666666,0.0,0.0,0.0,218.66666666666666
2020-07-09 09:45:00,43.4881,,570.0,0.0,0.0,0.0,163.0
2020-07-09 10:00:00,,,,,,,
2020-07-09 10:15:00,,,,,,,
2020-07-09 10:30:00,,,,,,,
2020-07-09 10:45:00,,,,,,,
2020-07-09 11:00:00,45.12676666666667,,580.3333333333334,0.0,0.0,0.0,91.66666666666667
2020-07-09 11:15:00,,,,,,,
2020-07-09 11:30:00,43.1194,,590.0,0.0,0.0,0.0,58.0
2020-07-09 11:45:00,,,,,,,
2020-07-09 12:00:00,,,,,,,
2020-07-09 12:15:00,,,,,,,
2020-07-09 12:30:00,42.66876666666666,24.7891278389,524.6666666666666,0.0,0.0,0.0,51.666666666666664
2020-07-09 12:45:00,42.1362,24.7891278389,562.0,0.0,0.0,0.0,37.0
2020-07-09 13:00:00,42.42296666666667,24.7891278389,554.0,0.0,0.0,0.0,71.33333333333333
2020-07-09 13:15:00,,,,,,,
2020-07-09 13:30:00,,,,,,,
2020-07-09 13:45:00,45.7003,24.430873,463.0,0.0,0.0,0.0,53.5
2020-07-09 14:00:00,44.7171,24.336039999999997,474.0,0.0,0.0,0.0,43.0
2020-07-09 14:15:00,43.8568,24.241207,488.0,0.0,0.0,0.0,36.0
2020-07-09 14:30:00,,,,,,,
2020-07-09 14:45:00,42.6278,24.241207,488.5,0.0,0.0,0.0,32.0
2020-07-09 15:00:00,43.7339,24.241207,502.0,0.0,0.0,0.0,26.0
2020-07-09 15:15:00,45.2087,24.241207,467.0,0.0,0.0,0.0,26.0
2020-07-09 15:30:00,45.4545,24.0620801074,481.0,0.0,0.0,0.0,35.0
2020-07-09 15:45:00,44.84,24.151643553699998,509.0,0.0,0.0,0.0,69.0
2020-07-09 16:00:00,44.2255,24.241207,473.5,0.0,0.0,0.0,56.0
2020-07-09 16:15:00,43.3652,24.151643553699998,462.0,0.0,0.0,0.0,39.0
2020-07-09 16:30:00,42.9965,24.0620801074,451.5,0.0,0.0,0.0,27.0
2020-07-09 16:45:00,42.5049,24.0620801074,431.0,0.0,0.0,0.0,18.0
2020-07-09 17:00:00,41.80846666666667,24.062080107400003,422.0,0.0,0.0,0.0,11.0
2020-07-09 17:15:00,41.46025,24.0620801074,440.5,0.0,0.0,0.0,10.0
2020-07-09 17:30:00,40.6614,23.97251297315,417.5,0.0,0.0,0.0,13.0
2020-07-09 17:45:00,40.4156,24.0620801074,449.0,0.0,0.0,0.0,22.0
2020-07-09 18:00:00,40.4156,23.8829458389,446.0,0.0,0.0,0.0,30.0
2020-07-09 18:15:00,40.0469,23.8829458389,442.0,0.0,0.0,0.0,32.0
2020-07-09 18:30:00,40.4156,23.8829458389,444.0,0.0,0.0,0.0,36.0
2020-07-09 18:45:00,40.2927,23.7038178926,427.0,0.0,0.0,0.0,28.0
2020-07-09 19:00:00,39.86255,23.8829458389,444.0,0.0,0.0,0.0,31.5
2020-07-09 19:15:00,39.6782,23.8829458389,466.0,0.0,0.0,0.0,44.0
2020-07-09 19:30:00,39.555299999999995,23.763527208033334,444.3333333333333,0.0,0.0,0.0,27.0
2020-07-09 19:45:00,,,,,,,
2020-07-09 20:00:00,39.924,23.7038178926,459.5,0.0,0.0,0.0,26.5
2020-07-09 20:15:00,39.924,23.7038178926,442.3333333333333,0.0,0.0,0.0,25.0
2020-07-09 20:30:00,40.0469,23.524691,457.0,0.0,0.0,0.0,35.0
2020-07-09 20:45:00,39.8011,23.7038178926,478.0,0.0,0.0,0.0,34.0
2020-07-09 21:00:00,40.23125,23.614254446300002,467.0,0.0,0.0,0.0,42.5
2020-07-09 21:15:00,39.6782,23.7038178926,449.0,0.0,0.0,0.0,42.0
2020-07-09 21:30:00,39.6782,23.524691,469.0,0.0,0.0,0.0,42.0
2020-07-09 21:45:00,40.0469,23.524691,487.5,0.0,0.0,0.0,58.0
2020-07-09 22:00:00,40.4156,23.3455641074,473.0,0.0,0.0,0.0,60.0
2020-07-09 22:15:00,40.4156,23.3455641074,484.0,0.0,0.0,0.0,38.0
2020-07-09 22:30:00,40.5385,23.524691,507.0,0.0,0.0,0.0,40.0
2020-07-09 22:45:00,40.6614,23.3455641074,494.0,0.0,0.0,0.0,35.0
2020-07-09 23:00:00,,,,,,,
2020-07-09 23:15:00,,,,,,,
2020-07-09 23:30:00,,,,,,,
2020-07-09 23:45:00,,,,,,,
2020-07-10 00:00:00,40.6614,23.1664266778,460.0,0.0,0.0,0.0,5.0
2020-07-10 00:15:00,,,,,,,
2020-07-10 00:30:00,,,,,,,
2020-07-10 00:45:00,,,,,,,
2020-07-10 01:00:00,,,,,,,
2020-07-10 01:15:00,40.84575,23.4351275537,493.0,0.0,0.0,0.0,1.5
2020-07-10 01:30:00,40.7843,23.524691,514.0,0.0,0.0,0.0,3.0
2020-07-10 01:45:00,40.6614,23.524691,488.5,0.0,0.0,0.0,5.0
2020-07-10 02:00:00,40.6614,23.524691,462.0,0.0,0.0,0.0,2.0
2020-07-10 02:15:00,,,,,,,
2020-07-10 02:30:00,40.7843,23.524691,449.0,0.0,0.0,0.0,0.0
2020-07-10 02:45:00,,,,,,,
2020-07-10 03:00:00,41.21445,23.524691,431.0,0.0,0.0,0.0,2.0
2020-07-10 03:15:00,41.3988,23.524691,460.0,0.0,0.0,0.0,8.0
2020-07-10 03:30:00,41.5217,23.524691,451.0,0.0,0.0,0.0,5.0
2020-07-10 03:45:00,41.3988,23.524691,442.0,0.0,0.0,0.0,8.0
2020-07-10 04:00:00,41.5217,23.524691,443.0,0.0,0.0,0.0,9.0
2020-07-10 04:15:00,41.3988,23.524691,429.0,0.0,0.0,0.0,6.0
2020-07-10 04:30:00,,,,,,,
2020-07-10 04:45:00,41.0301,23.524691,446.0,0.0,0.0,0.0,9.0
2020-07-10 05:00:00,41.153,23.524691,451.0,0.0,0.0,0.0,20.0
2020-07-10 05:15:00,,,,,,,
2020-07-10 05:30:00,,,,,,,
2020-07-10 05:45:00,,,,,,,
2020-07-10 06:00:00,,,,,,,
2020-07-10 06:15:00,,,,,,,
2020-07-10 06:30:00,,,,,,,
2020-07-10 06:45:00,39.924,24.241207,525.0,0.0,0.0,0.0,34.0
2020-07-10 07:00:00,39.0637,24.610002,495.0,0.0,0.0,0.0,63.0
2020-07-10 07:15:00,37.65035,24.8786955,470.5,0.0,0.0,0.0,42.0
2020-07-10 07:30:00,36.912949999999995,,473.0,0.0,0.0,0.0,26.0
2020-07-10 07:45:00,36.3599,,481.0,0.0,0.0,0.0,28.0
2020-07-10 08:00:00,35.80685,,508.0,0.0,0.0,0.0,29.0
2020-07-10 08:15:00,35.31525,,512.5,0.0,0.0,0.0,25.5
2020-07-10 08:30:00,35.3767,,516.0,0.0,0.0,0.0,50.0
2020-07-10 08:45:00,,,,,,,
2020-07-10 09:00:00,,,,,,,
2020-07-10 09:15:00,34.516400000000004,,517.0,0.0,0.0,0.0,115.5
2020-07-10 09:30:00,35.19235,,518.5,0.0,0.0,0.0,134.5
2020-07-10 09:45:00,35.2538,,469.0,0.0,0.0,0.0,90.66666666666667
2020-07-10 10:00:00,,,,,,,
2020-07-10 10:15:00,35.92975,24.7891278389,474.5,0.0,0.0,0.0,81.0
2020-07-10 10:30:00,,,,,,,
2020-07-10 10:45:00,,,,,,,
2020-07-10 11:00:00,,,,,,,
2020-07-10 11:15:00,,,,,,,
2020-07-10 11:30:00,,,,,,,
2020-07-10 11:45:00,,,,,,,
2020-07-10 12:00:00,,,,,,,
2020-07-10 12:15:00,,,,,,,
2020-07-10 12:30:00,,,,,,,
2020-07-10 12:45:00,,,,,,,
2020-07-10 13:00:00,,,,,,,
2020-07-10 13:15:00,,,,,,,
2020-07-10 13:30:00,,,,,,,
2020-07-10 13:45:00,,,,,,,
2020-07-10 14:00:00,,,,,,,
2020-07-10 14:15:00,,,,,,,
2020-07-10 14:30:00,,,,,,,
2020-07-10 14:45:00,,,,,,,
2020-07-10 15:00:00,,,,,,,
2020-07-10 15:15:00,,,,,,,
2020-07-10 15:30:00,,,,,,,
2020-07-10 15:45:00,,,,,,,
2020-07-10 16:00:00,,,,,,,
2020-07-10 16:15:00,,,,,,,
2020-07-10 16:30:00,,,,,,,
2020-07-10 16:45:00,,,,,,,
2020-07-10 17:00:00,,,,,,,
2020-07-10 17:15:00,,,,,,,
2020-07-10 17:30:00,,,,,,,
2020-07-10 17:45:00,,,,,,,
2020-07-10 18:00:00,,,,,,,
2020-07-10 18:15:00,,,,,,,
2020-07-10 18:30:00,,,,,,,
2020-07-10 18:45:00,,,,,,,
2020-07-10 19:00:00,,,,,,,
2020-07-10 19:15:00,,,,,,,
2020-07-10 19:30:00,,,,,,,
2020-07-10 19:45:00,,,,,,,
2020-07-10 20:00:00,,,,,,,
2020-07-10 20:15:00,,,,,,,
2020-07-10 20:30:00,,,,,,,
2020-07-10 20:45:00,,,,,,,
2020-07-10 21:00:00,,,,,,,
2020-07-10 21:15:00,,,,,,,
2020-07-10 21:30:00,,,,,,,
2020-07-10 21:45:00,,,,,,,
2020-07-10 22:00:00,,,,,,,
2020-07-10 22:15:00,,,,,,,
2020-07-10 22:30:00,,,,,,,
2020-07-10 22:45:00,,,,,,,
2020-07-10 23:00:00,,,,,,,
2020-07-10 23:15:00,,,,,,,
2020-07-10 23:30:00,,,,,,,
2020-07-10 23:45:00,,,,,,,
2020-07-11 00:00:00,,,,,,,
2020-07-11 00:15:00,,,,,,,
2020-07-11 00:30:00,,,,,,,
2020-07-11 00:45:00,,,,,,,
2020-07-11 01:00:00,,,,,,,
2020-07-11 01:15:00,,,,,,,
2020-07-11 01:30:00,,,,,,,
2020-07-11 01:45:00,,,,,,,
2020-07-11 02:00:00,,,,,,,
2020-07-11 02:15:00,,,,,,,
2020-07-11 02:30:00,,,,,,,
2020-07-11 02:45:00,,,,,,,
2020-07-11 03:00:00,,,,,,,
2020-07-11 03:15:00,,,,,,,
2020-07-11 03:30:00,,,,,,,
2020-07-11 03:45:00,,,,,,,
2020-07-11 04:00:00,,,,,,,
2020-07-11 04:15:00,,,,,,,
2020-07-11 04:30:00,,,,,,,
2020-07-11 04:45:00,,,,,,,
2020-07-11 05:00:00,,,,,,,
2020-07-11 05:15:00,,,,,,,
2020-07-11 05:30:00,,,,,,,
2020-07-11 05:45:00,,,,,,,
2020-07-11 06:00:00,,,,,,,
2020-07-11 06:15:00,,,,,,,
2020-07-11 06:30:00,,,,,,,
2020-07-11 06:45:00,39.1866,24.5204375,469.0,0.0,0.0,0.0,65.5
2020-07-11 07:00:00,,,,,,,
2020-07-11 07:15:00,,,,,,,
2020-07-11 07:30:00,,,,,,,
2020-07-11 07:45:00,38.87935,24.241207,469.5,0.0,0.0,0.0,47.5
2020-07-11 08:00:00,38.9408,24.0620801074,460.0,0.0,0.0,0.0,30.0
2020-07-11 08:15:00,39.24805,23.8829458389,437.5,0.0,0.0,0.0,21.0
2020-07-11 08:30:00,39.5553,23.8829458389,445.0,0.0,0.0,0.0,20.0
2020-07-11 08:45:00,39.4324,24.06207641945,430.5,0.0,0.0,0.0,24.5
2020-07-11 09:00:00,39.14563333333333,24.1814980358,446.0,0.0,0.0,0.0,28.666666666666668
2020-07-11 09:15:00,38.940799999999996,24.0620801074,434.5,0.0,0.0,0.0,23.0
2020-07-11 09:30:00,38.87935,23.97251297315,432.5,0.0,0.0,0.0,17.5
2020-07-11 09:45:00,39.719166666666666,24.550292333333335,505.0,0.0,0.0,0.0,60.333333333333336
2020-07-11 10:00:00,39.1866,24.7891278389,476.0,0.0,0.0,0.0,88.0
2020-07-11 10:15:00,38.63355,24.8786955,475.0,0.0,0.0,0.0,61.0
2020-07-11 10:30:00,38.4492,24.729419225933338,455.0,0.0,0.0,0.0,32.0
2020-07-11 10:45:00,38.4492,24.610002,455.0,0.0,0.0,0.0,33.0
2020-07-11 11:00:00,39.3095,24.430873,440.0,0.0,0.0,0.0,44.0
2020-07-11 11:15:00,42.44345,24.69956491945,488.0,0.0,0.0,0.0,46.0
2020-07-11 11:30:00,41.70605,24.7891278389,470.0,0.0,0.0,0.0,33.0
2020-07-11 11:45:00,40.354150000000004,24.69956491945,465.0,0.0,0.0,0.0,26.5
2020-07-11 12:00:00,39.002250000000004,24.7891278389,430.5,0.0,0.0,0.0,16.0
2020-07-11 12:15:00,38.695,24.610002,419.0,0.0,0.0,0.0,9.0
2020-07-11 12:30:00,38.981766666666665,24.430873000000002,416.3333333333333,0.0,0.0,0.0,0.3333333333333333
2020-07-11 12:45:00,39.22756666666667,24.490582666666665,431.0,0.0,0.0,0.0,3.3333333333333335
2020-07-11 13:00:00,39.1866,24.610002,449.0,0.0,0.0,0.0,12.0
2020-07-11 13:15:00,39.1866,24.550292333333335,447.3333333333333,0.0,0.0,0.0,20.0
2020-07-11 13:30:00,39.1866,24.430873000000002,440.6666666666667,0.0,0.0,0.0,20.666666666666668
2020-07-11 13:45:00,38.449200000000005,24.430873,448.5,0.0,0.0,0.0,16.0
2020-07-11 14:00:00,38.0805,24.336039999999997,454.0,0.0,0.0,0.0,15.5
2020-07-11 14:15:00,37.9576,24.241207,444.0,0.0,0.0,0.0,7.0
2020-07-11 14:30:00,38.0805,24.241207,437.5,0.0,0.0,0.0,6.5
2020-07-11 14:45:00,38.572100000000006,24.0620801074,431.5,0.0,0.0,0.0,1.0
2020-07-11 15:00:00,38.981766666666665,24.241207,437.3333333333333,0.0,0.0,0.0,5.333333333333333
2020-07-11 15:15:00,38.87935,24.151643553699998,432.5,0.0,0.0,0.0,21.5
2020-07-11 15:30:00,39.616749999999996,24.0620801074,464.0,0.0,0.0,0.0,75.0
2020-07-11 15:45:00,,,,,,,
2020-07-11 16:00:00,40.1698,24.241207,452.0,,,,96.0
2020-07-11 16:15:00,40.0469,24.0620801074,433.0,0.0,0.0,0.0,58.0
2020-07-11 16:30:00,39.98545,24.0620801074,438.0,0.0,0.0,0.0,49.5
2020-07-11 16:45:00,39.98545,23.97251297315,433.0,0.0,0.0,0.0,41.5
2020-07-11 17:00:00,39.924,23.8829458389,420.5,0.0,0.0,0.0,36.5
2020-07-11 17:15:00,39.6782,23.8829458389,426.0,0.0,0.0,0.0,32.0
2020-07-11 17:30:00,39.86255,23.8829458389,440.5,0.0,0.0,0.0,38.5
2020-07-11 17:45:00,40.10835,23.8829458389,440.5,0.0,0.0,0.0,48.0
2020-07-11 18:00:00,40.7843,23.7038178926,492.0,0.0,0.0,0.0,61.0
2020-07-11 18:15:00,,,,,,,
2020-07-11 18:30:00,41.0301,23.7038178926,460.0,0.0,0.0,0.0,48.0
2020-07-11 18:45:00,40.96865,23.524691,467.5,0.0,0.0,0.0,47.5
2020-07-11 19:00:00,41.2759,23.524691,462.0,0.0,0.0,0.0,38.0
2020-07-11 19:15:00,,,,,,,
2020-07-11 19:30:00,,,,,,,
2020-07-11 19:45:00,,,,,,,
2020-07-11 20:00:00,,,,,,,
2020-07-11 20:15:00,40.1698,23.584399964200003,452.6666666666667,0.0,0.0,0.0,50.0
2020-07-11 20:30:00,39.924,23.614254446300002,442.0,0.0,0.0,0.0,37.0
2020-07-11 20:45:00,39.6782,23.524691,446.0,0.0,0.0,0.0,33.0
2020-07-11 21:00:00,39.4324,23.524691,441.0,0.0,0.0,0.0,18.0
2020-07-11 21:15:00,39.637233333333334,23.524691,480.6666666666667,0.0,0.0,0.0,17.333333333333332
2020-07-11 21:30:00,39.4324,23.524691,472.0,0.0,0.0,0.0,15.0
2020-07-11 21:45:00,,,,,,,
2020-07-11 22:00:00,38.9408,23.3455641074,462.0,0.0,0.0,0.0,11.0
2020-07-11 22:15:00,38.5721,23.3455641074,452.0,0.0,0.0,0.0,13.0
2020-07-11 22:30:00,38.3263,23.3455641074,449.0,0.0,0.0,0.0,13.0
2020-07-11 22:45:00,37.91663333333333,23.345564107399998,445.0,0.0,0.0,0.0,5.0
2020-07-11 23:00:00,38.14195,23.3455641074,452.5,0.0,0.0,0.0,0.5
2020-07-11 23:15:00,38.0805,23.3455641074,447.0,0.0,0.0,0.0,0.0
2020-07-11 23:30:00,37.9576,23.3455641074,446.0,0.0,0.0,0.0,2.0
2020-07-11 23:45:00,,,,,,,
2020-07-12 00:00:00,38.26485,23.3455641074,457.5,0.0,0.0,0.0,2.5
2020-07-12 00:15:00,,,,,,,
2020-07-12 00:30:00,37.8347,23.524691,461.0,0.0,0.0,0.0,1.5
2020-07-12 00:45:00,37.5889,23.524691,455.0,0.0,0.0,0.0,1.0
2020-07-12 01:00:00,37.3431,23.524691,441.0,0.0,0.0,0.0,3.0
2020-07-12 01:15:00,37.3431,23.524691,449.0,0.0,0.0,0.0,3.0
2020-07-12 01:30:00,37.466,23.7038178926,447.0,0.0,0.0,0.0,19.0
2020-07-12 01:45:00,37.466,23.7038178926,453.0,0.0,0.0,0.0,19.0
2020-07-12 02:00:00,,,,,,,
2020-07-12 02:15:00,37.26116666666667,23.524691,444.3333333333333,0.0,0.0,0.0,8.0
2020-07-12 02:30:00,37.52745,23.7038178926,448.5,0.0,0.0,0.0,9.0
2020-07-12 02:45:00,37.5889,23.7038178926,462.0,0.0,0.0,0.0,11.0
2020-07-12 03:00:00,37.9576,23.7038178926,449.0,0.0,0.0,0.0,14.0
2020-07-12 03:15:00,38.4492,23.7038178926,460.0,0.0,0.0,0.0,20.0
2020-07-12 03:30:00,38.8179,23.7038178926,456.5,0.0,0.0,0.0,21.5
2020-07-12 03:45:00,,,,,,,
2020-07-12 04:00:00,38.695,23.7038178926,453.0,0.0,0.0,0.0,25.0
2020-07-12 04:15:00,38.75645,23.7038178926,468.5,0.0,0.0,0.0,23.5
2020-07-12 04:30:00,38.8179,23.7038178926,443.0,0.0,0.0,0.0,23.0
2020-07-12 04:45:00,,,,,,,
2020-07-12 05:00:00,39.0637,23.7038178926,472.0,0.0,0.0,0.0,21.0
2020-07-12 05:15:00,39.35046666666667,23.7038178926,470.3333333333333,0.0,0.0,0.0,27.0
2020-07-12 05:30:00,39.6782,23.7038178926,485.0,0.0,0.0,0.0,41.0
2020-07-12 05:45:00,40.7843,23.7038178926,533.0,0.0,0.0,0.0,74.0
2020-07-12 06:00:00,40.2927,23.7038178926,472.0,0.0,0.0,0.0,63.0
2020-07-12 06:15:00,,,,,,,
2020-07-12 06:30:00,,,,,,,
2020-07-12 06:45:00,40.2927,23.8829458389,476.0,0.0,0.0,0.0,34.0
2020-07-12 07:00:00,40.4156,24.0620801074,469.0,0.0,0.0,0.0,48.0
2020-07-12 07:15:00,40.5385,24.0620801074,481.0,0.0,0.0,0.0,53.0
2020-07-12 07:30:00,40.374633333333335,24.430873000000002,493.0,0.0,0.0,0.0,63.0
2020-07-12 07:45:00,40.6614,24.430873,489.0,0.0,0.0,0.0,47.0
2020-07-12 08:00:00,41.2759,24.7891278389,463.0,0.0,0.0,0.0,46.0
2020-07-12 08:15:00,41.0301,24.9682631611,460.0,0.0,0.0,0.0,35.0
2020-07-12 08:30:00,40.354150000000004,,467.0,0.0,0.0,0.0,31.5
2020-07-12 08:45:00,40.2927,,457.0,0.0,0.0,0.0,25.0
2020-07-12 09:00:00,,,,,,,
2020-07-12 09:15:00,41.2759,,509.0,0.0,0.0,0.0,27.0
2020-07-12 09:30:00,,,,,,,
2020-07-12 09:45:00,39.5553,,489.5,0.0,0.0,0.0,12.0
2020-07-12 10:00:00,38.695,,473.0,0.0,0.0,0.0,1.0
2020-07-12 10:15:00,38.75645,,467.0,0.0,0.0,0.0,0.0
2020-07-12 10:30:00,39.6782,,495.0,0.0,0.0,0.0,14.0
2020-07-12 10:45:00,40.0469,,495.0,,,,13.0
2020-07-12 11:00:00,,,,,,,
2020-07-12 11:15:00,,,,,,,
2020-07-12 11:30:00,40.251733333333334,,489.0,0.0,0.0,0.0,1.3333333333333333
2020-07-12 11:45:00,41.5217,,478.0,0.0,0.0,0.0,0.0
2020-07-12 12:00:00,42.8736,,479.0,0.0,0.0,0.0,15.0
2020-07-12 12:15:00,42.05426666666667,,471.3333333333333,0.0,0.0,0.0,13.666666666666666
2020-07-12 12:30:00,42.382,,476.0,0.0,0.0,0.0,11.0
2020-07-12 12:45:00,42.9965,24.7891278389,460.0,0.0,0.0,0.0,9.5
2020-07-12 13:00:00,42.382,24.430873,464.0,0.0,0.0,0.0,5.0
2020-07-12 13:15:00,40.2927,24.610002,489.0,0.0,0.0,0.0,16.0
2020-07-12 13:30:00,40.7843,24.430873,463.0,0.0,0.0,0.0,7.0
2020-07-12 13:45:00,,,,,,,
2020-07-12 14:00:00,,,,,,,
2020-07-12 14:15:00,41.58315,24.430873,470.0,0.0,0.0,0.0,22.5
2020-07-12 14:30:00,41.0301,24.430873,456.0,0.0,0.0,0.0,19.0
2020-07-12 14:45:00,40.7843,24.430873,463.0,0.0,0.0,0.0,13.0
2020-07-12 15:00:00,40.57946666666667,24.304429,471.0,0.0,0.0,0.0,12.666666666666666
2020-07-12 15:15:00,,,,,,,
2020-07-12 15:30:00,,,,,,,
2020-07-12 15:45:00,,,,,,,
2020-07-12 16:00:00,,,,,,,
2020-07-12 16:15:00,40.96865,24.336039999999997,493.5,0.0,0.0,0.0,25.0
2020-07-12 16:30:00,40.477050000000006,24.241207,474.5,0.0,0.0,0.0,21.5
2020-07-12 16:45:00,40.7843,23.7038178926,475.0,0.0,0.0,0.0,6.0
2020-07-12 17:00:00,41.153,23.763527208033334,487.0,0.0,0.0,0.0,14.0
2020-07-12 17:15:00,41.0301,23.8829458389,478.0,0.0,0.0,0.0,11.0
2020-07-12 17:30:00,41.2759,23.8829458389,475.0,0.0,0.0,0.0,14.0
2020-07-12 17:45:00,42.300066666666666,23.942659369133334,491.6666666666667,0.0,0.0,0.0,21.0
2020-07-12 18:00:00,43.67245,23.614254446300002,492.5,0.0,0.0,0.0,25.0
2020-07-12 18:15:00,,,,,,,
2020-07-12 18:30:00,44.40985,23.524691,475.5,0.0,0.0,0.0,30.0
2020-07-12 18:45:00,44.77855,23.3455641074,471.0,0.0,0.0,0.0,25.0
2020-07-12 19:00:00,,,,,,,
2020-07-12 19:15:00,,,,,,,
2020-07-12 19:30:00,,,,,,,
2020-07-12 19:45:00,,,,,,,
2020-07-12 20:00:00,,,,,,,
2020-07-12 20:15:00,,,,,,,
2020-07-12 20:30:00,,,,,,,
2020-07-12 20:45:00,,,,,,,
2020-07-12 21:00:00,,,,,,,
2020-07-12 21:15:00,,,,,,,
2020-07-12 21:30:00,,,,,,,
2020-07-12 21:45:00,,,,,,,
2020-07-12 22:00:00,,,,,,,
2020-07-12 22:15:00,,,,,,,
2020-07-12 22:30:00,,,,,,,
2020-07-12 22:45:00,,,,,,,
2020-07-12 23:00:00,,,,,,,
2020-07-12 23:15:00,,,,,,,
2020-07-12 23:30:00,,,,,,,
2020-07-12 23:45:00,,,,,,,
2020-07-13 00:00:00,,,,,,,
2020-07-13 00:15:00,,,,,,,
2020-07-13 00:30:00,,,,,,,
2020-07-13 00:45:00,,,,,,,
2020-07-13 01:00:00,,,,,,,
2020-07-13 01:15:00,,,,,,,
2020-07-13 01:30:00,,,,,,,
2020-07-13 01:45:00,,,,,,,
2020-07-13 02:00:00,,,,,,,
2020-07-13 02:15:00,,,,,,,
2020-07-13 02:30:00,,,,,,,
2020-07-13 02:45:00,,,,,,,
2020-07-13 03:00:00,,,,,,,
2020-07-13 03:15:00,,,,,,,
2020-07-13 03:30:00,,,,,,,
2020-07-13 03:45:00,,,,,,,
2020-07-13 04:00:00,,,,,,,
2020-07-13 04:15:00,,,,,,,
2020-07-13 04:30:00,,,,,,,
2020-07-13 04:45:00,,,,,,,
2020-07-13 05:00:00,,,,,,,
2020-07-13 05:15:00,,,,,,,
2020-07-13 05:30:00,,,,,,,
2020-07-13 05:45:00,,,,,,,
2020-07-13 06:00:00,,,,,,,
2020-07-13 06:15:00,,,,,,,
2020-07-13 06:30:00,,22.4499233222,530.0,0.0,0.0,0.0,96.0
2020-07-13 06:45:00,,,,,,,
2020-07-13 07:00:00,,,,,,,
2020-07-13 07:15:00,,22.4499233222,529.0,0.0,0.0,0.0,108.0
2020-07-13 07:30:00,,22.4499233222,549.0,0.0,0.0,0.0,108.0
2020-07-13 07:45:00,,22.5394857148,551.5,0.0,0.0,0.0,108.0
2020-07-13 08:00:00,,22.6290481074,554.0,0.0,0.0,0.0,110.0
2020-07-13 08:15:00,,,,,,,
2020-07-13 08:30:00,,22.6290481074,527.0,0.0,0.0,0.0,142.0
2020-07-13 08:45:00,,23.1664266778,696.5,0.0,0.0,0.0,319.5
2020-07-13 09:00:00,,,,,,,
2020-07-13 09:15:00,,,,,,,
2020-07-13 09:30:00,,23.1664266778,574.0,0.0,0.0,0.0,
2020-07-13 09:45:00,55.6552,23.3455641074,535.0,0.0,0.0,0.0,
2020-07-13 10:00:00,55.47085,23.3455641074,593.5,0.0,0.0,0.0,356.5
2020-07-13 10:15:00,55.0407,23.524691,579.5,0.0,0.0,0.0,333.0
2020-07-13 10:30:00,54.016533333333335,23.823236523466665,569.0,0.0,0.0,0.0,306.3333333333333
